1716784103216,53.6,509151352,117559287808
1716784108296,55.71,479534136,117559242752
1716784113312,56.86,448677424,117559222272
1716784118312,57.03,384814768,117559209984
1716784123320,57.99,265777184,117559205888
1716784128322,58.71,342511984,117559205888
1716784133330,59.21,368923224,117559189504
1716784138338,59.6,440225848,117559185408
1716784143338,59.95,345305360,117559185408
1716784148343,60.84,295140960,117559177216
1716784153344,61.57,295268656,117559173120
1716784158347,61.28,503647336,117559164928
1716784163360,61.5,437745272,117559660544
