1716731695535,48.13,508539120,117349376000
1716731700831,49.08,510967472,117349310464
1716731705835,50.43,506573144,117349298176
1716731710845,51.04,503127104,117349289984
1716731715846,51.6,500934752,117349281792
1716731720855,52.35,494920792,117349273600
1716731725867,52.72,492602824,117349261312
1716731730887,53.15,490101432,117349253120
1716731735888,53.77,487825056,117349244928
1716731740894,54.67,485074576,117349236736
1716731745899,55.58,483629488,117349228544
1716731750900,56.18,482155672,117349220352
1716731755911,55.04,476687072,117350486016
