1716768552688,46.42,508919896,117708984320
1716768557920,48.54,499139944,117708910592
1716768562924,50.58,496714760,117708869632
1716768567948,51.26,504358264,117708840960
1716768572964,51.96,501971352,117708808192
1716768577988,52.92,497462056,117708783616
1716768583008,53.65,495621416,117708767232
1716768588008,54.0,492951568,117708754944
1716768593013,54.8,490906520,117708746752
1716768598017,55.38,488119720,117708734464
1716768603017,55.99,486256936,117708722176
1716768608020,56.23,483563832,117708709888
