1716730695656,paho777736574664968,topic/maintenance,METAVERSE,203
1716730696037,paho777736574664968,topic/maintenance,METAVERSE,53
1716730696044,paho777736574295230,topic/occupancy,METAVERSE,156
1716730696069,paho777736574036278,topic/security,METAVERSE,181
1716730696111,paho777736574036278,topic/security,METAVERSE,73
1716730696137,paho777736573283046,topic/c/lighting,METAVERSE,36
1716730696157,paho777736574484081,topic/c/lighting,METAVERSE,56
1716730696248,paho777736574664968,topic/maintenance,METAVERSE,46
1716730696284,paho777736574036278,topic/security,METAVERSE,56
1716730696316,paho777736574664968,topic/maintenance,METAVERSE,86
1716730696332,paho777736574036278,topic/security,METAVERSE,47
1716730696360,paho777736574664968,topic/maintenance,METAVERSE,125
1716730696367,paho777736573283046,topic/c/noise,METAVERSE,15
1716730696391,paho777736574664968,topic/maintenance,METAVERSE,39
1716730696420,paho777736574664968,topic/maintenance,METAVERSE,20
1716730696452,paho777736574664968,topic/maintenance,METAVERSE,16
1716730696474,paho777736574036278,topic/security,METAVERSE,18
1716730696491,paho777736574484081,topic/v/lighting,METAVERSE,85
1716730696491,paho777736573283046,topic/v/lighting,METAVERSE,85
1716730696507,paho777736574664968,topic/maintenance,METAVERSE,15
1716730696513,paho777736574664968,topic/maintenance,METAVERSE,39
1716730696531,paho777736573283046,topic/c/lighting,METAVERSE,25
1716730696532,paho777736574484081,topic/c/lighting,METAVERSE,26
1716730696545,paho777736574664968,topic/maintenance,METAVERSE,27
1716730696578,paho777736573283046,topic/v/noise,METAVERSE,65
1716730696580,paho777736574664968,topic/maintenance,METAVERSE,67
1716730696591,paho777736574036278,topic/security,METAVERSE,15
1716730696618,paho777736574664968,topic/maintenance,METAVERSE,18
1716730696620,paho777736574036278,topic/security,METAVERSE,17
1716730696630,paho777736574036278,topic/security,METAVERSE,14
1716730696680,paho777736573283046,topic/c/rfid,METAVERSE,16
1716730696688,paho777736574295230,topic/queueing,METAVERSE,24
1716730696696,paho777736574036278,topic/security,METAVERSE,14
1716730696700,paho777736573283046,topic/c/rfid,METAVERSE,11
1716730696716,paho777736573283046,topic/c/rfid,METAVERSE,13
1716730696725,paho777736574295230,topic/queueing,METAVERSE,36
1716730696735,paho777736574295230,topic/occupancy,METAVERSE,71
1716730696736,paho777736574295230,topic/queueing,METAVERSE,33
1716730696740,paho777736573283046,topic/v/rfid,METAVERSE,14
1716730696770,paho777736574664968,topic/maintenance,METAVERSE,43
1716730696780,paho777736574295230,topic/queueing,METAVERSE,54
1716730696802,paho777736574295230,topic/occupancy,METAVERSE,120
1716730696853,paho777736574295230,topic/occupancy,METAVERSE,164
1716730696895,paho777736574295230,topic/occupancy,METAVERSE,192
1716730696935,paho777736574664968,topic/maintenance,METAVERSE,19
1716730696945,paho777736574295230,topic/occupancy,METAVERSE,219
1716730696973,paho777736574664968,topic/maintenance,METAVERSE,85
1716730697035,paho777736574664968,topic/maintenance,METAVERSE,59
1716730697100,paho777736574484081,topic/g/lighting,METAVERSE,79
1716730697101,paho777736573283046,topic/g/lighting,METAVERSE,80
1716730697103,paho777736574664968,topic/maintenance,METAVERSE,27
1716730697197,paho777736574664968,topic/maintenance,METAVERSE,25
1716730697242,paho777736574664968,topic/maintenance,METAVERSE,22
1716730697270,paho777736574664968,topic/maintenance,METAVERSE,15
1716730697316,paho777736574664968,topic/maintenance,METAVERSE,66
1716730697344,paho777736574664968,topic/maintenance,METAVERSE,16
1716730697367,paho777736574664968,topic/maintenance,METAVERSE,39
1716730697373,paho777736573283046,topic/s/noise,METAVERSE,20
1716730697374,paho777736574664968,topic/maintenance,METAVERSE,21
1716730697474,paho777736574036278,topic/security,METAVERSE,14
1716730697499,paho777736574036278,topic/security,METAVERSE,15
