1716730694428,49.85,514549608,118257684480
1716730699500,51.31,508075120,118257614848
1716730704501,52.4,480149424,118257573888
1716730709501,53.73,498108120,118257537024
1716730714501,54.63,462460696,118257496064
1716730719502,55.14,432206184,118257455104
1716730724502,55.69,400383976,118257414144
1716730729503,56.12,364897208,118257373184
1716730734503,56.67,333125040,118257332224
1716730739503,57.74,297988456,118257291264
1716730744504,57.92,268628328,118257250304
1716730749504,58.17,235073896,118257209344
1716730754505,58.47,223104248,118257676288
