1716770384992,46.69,505994416,116492865536
1716770391008,49.27,510695952,116492812288
1716770396043,51.15,486663960,116492795904
1716770401050,51.7,499158624,116492783616
1716770406083,52.29,434436872,116492775424
1716770411098,52.74,424483272,116492763136
1716770416111,53.16,414262712,116492750848
1716770421123,53.63,410208232,116492742656
1716770426155,54.38,404423672,116492726272
1716770431156,54.91,392440832,116492713984
1716770436159,55.08,385235544,116492705792
1716770441173,55.63,381974880,116492681216
