1716758810464,45.03,506682800,116743315456
1716758815623,47.75,509893120,116743266304
1716758820643,48.73,505676024,116743258112
1716758825689,49.63,502629576,116743245824
1716758830690,50.38,499706040,116743237632
1716758835690,51.15,494359168,116743225344
1716758840714,52.02,493096776,116743217152
1716758845715,53.06,490177368,116743204864
1716758850725,53.46,488633752,116743196672
1716758855725,54.22,485517992,116743184384
1716758860751,54.68,483945288,116743176192
1716758865756,55.83,482067352,116743168000
