1716748163060,46.66,509200752,117829566464
1716748168225,48.85,513580008,117829500928
1716748173227,50.63,497815384,117829455872
1716748178253,52.18,493325136,117829410816
1716748183276,54.33,489130928,117829373952
1716748188277,56.22,484167080,117829341184
1716748193288,57.65,480029568,117829328896
1716748198303,58.31,476107696,117829324800
1716748203322,58.93,500502888,117829320704
1716748208324,59.34,465403504,117829316608
1716748213344,59.95,457871144,117829312512
1716748218351,59.63,454264544,117829308416
1716748223359,59.9,439387576,117830397952
