1716779991286,50.49,452770056,117560557568
1716779996337,52.93,363116192,117560467456
1716780001339,54.78,440688032,117560393728
1716780006340,56.72,367786176,117560348672
1716780011340,58.82,483704520,117560328192
1716780016341,59.56,482819200,117560307712
1716780021341,59.91,481271232,117560303616
1716780026342,60.8,481271232,117560274944
1716780031343,61.38,480497240,117560266752
1716780036343,61.51,479623192,117560258560
1716780041344,61.87,479623192,117560254464
1716780046344,62.04,479623192,117560254464
1716780051345,62.6,479623192,117560545280
