1716750028402,46.52,506055136,117800493056
1716750033443,49.2,498982680,117800431616
1716750038448,50.47,490746008,117800390656
1716750043453,52.03,485021768,117800353792
1716750048508,53.71,479899112,117800312832
1716750053515,53.97,473011888,117800275968
1716750058528,54.78,498139464,117800230912
1716750063558,55.52,468579312,117800177664
1716750068564,56.35,464585032,117800140800
1716750073595,56.81,451909656,117800095744
1716750078598,57.38,449704240,117800054784
1716750083607,57.43,443077176,117800013824
