1716748537471,48.65,508342360,117818687488
1716748542761,50.28,509650888,117818642432
1716748547761,51.06,492269144,117818597376
1716748552767,52.9,486890824,117818548224
1716748557800,54.35,480527824,117818527744
1716748562824,55.52,473969200,117818515456
1716748567852,55.32,466935200,117818511360
1716748572864,56.33,471680736,117818507264
1716748577873,57.03,463502024,117818503168
1716748582890,58.07,449890272,117818499072
1716748587928,58.62,442877376,117818494976
1716748592937,58.25,439395536,117818490880
