1716749182182,45.69,501393168,116955582464
1716749187295,47.48,493677840,116955553792
1716749192311,48.24,487202104,116955545600
1716749197320,49.34,481500776,116955537408
1716749202321,50.36,439042672,116955521024
1716749207330,51.37,425558176,116955512832
1716749212352,51.98,421959896,116955504640
1716749217353,53.1,417173968,116955496448
1716749222361,53.5,408760672,116955488256
1716749227361,54.5,398452504,116955475968
1716749232362,54.94,392572288,116955467776
1716749237386,55.34,388874504,116955447296
