1716758138117,49.17,502898336,116764352512
1716758143996,50.6,508030272,116764327936
1716758149008,51.43,486535456,116764315648
1716758154015,52.04,481242528,116764303360
1716758159032,53.32,474413600,116764295168
1716758164063,53.77,447429032,116764286976
1716758169085,54.51,417849864,116764278784
1716758174086,54.95,411797704,116764270592
1716758179111,55.52,410562128,116764258304
1716758184115,55.88,405625968,116764250112
1716758189120,56.37,401431888,116764241920
1716758194121,56.58,392159712,116764213248
