1716743211305,44.53,514289152,117084827648
1716743216353,46.81,498359936,117084762112
1716743221353,48.66,501128376,117084741632
1716743226354,49.49,479295056,117084733440
1716743231354,50.49,460531760,117084721152
1716743236355,51.5,489809040,117084712960
1716743241355,52.58,469945336,117084700672
1716743246356,53.25,451579960,117084692480
1716743251356,53.87,432120736,117084680192
1716743256356,54.92,410824856,117084672000
1716743261357,55.41,390253560,117084663808
1716743266357,56.1,371843344,117084651520
1716743271358,56.57,356699128,117084598272
