1716749031168,45.74,505602296,116956590080
1716749036211,47.68,501959272,116956540928
1716749041212,48.83,492874288,116956520448
1716749046219,49.56,488775360,116956508160
1716749051230,50.48,485577496,116956499968
1716749056230,51.32,479667016,116956487680
1716749061251,52.1,476766408,116956475392
1716749066263,52.65,473272128,116956463104
1716749071292,53.08,468824944,116956454912
1716749076293,53.71,465601528,116956442624
1716749081311,54.62,472931344,116956430336
1716749086339,55.29,464608712,116956422144
