1716757987214,paho808111650516310,topic/b/lighting,METAVERSE,114
1716757987231,paho808111649387557,topic/b/lighting,METAVERSE,131
1716757987285,paho808111650681110,topic/maintenance,METAVERSE,132
1716757987383,paho808111650516310,topic/b/lighting,METAVERSE,7
1716757987386,paho808111649387557,topic/b/lighting,METAVERSE,10
1716757987480,paho808111650681110,topic/maintenance,METAVERSE,88
1716757987526,paho808111649387557,topic/v/lighting,METAVERSE,28
1716757987526,paho808111650516310,topic/v/lighting,METAVERSE,28
1716757987583,paho808111650681110,topic/maintenance,METAVERSE,87
1716757987625,paho808111650351079,topic/occupancy,METAVERSE,184
1716757987684,paho808111650681110,topic/maintenance,METAVERSE,49
1716757987692,paho808111650097372,topic/security,METAVERSE,251
1716757987757,paho808111650097372,topic/security,METAVERSE,30
1716757987827,paho808111650681110,topic/maintenance,METAVERSE,23
1716757987830,paho808111650681110,topic/maintenance,METAVERSE,5
1716757987832,paho808111649387557,topic/b/noise,METAVERSE,7
1716757987878,paho808111649387557,topic/b/noise,METAVERSE,11
1716757987910,paho808111650681110,topic/maintenance,METAVERSE,43
1716757987920,paho808111650097372,topic/security,METAVERSE,20
1716757987932,paho808111650681110,topic/maintenance,METAVERSE,39
1716757987983,paho808111650681110,topic/maintenance,METAVERSE,96
1716757987995,paho808111650681110,topic/maintenance,METAVERSE,50
1716757988031,paho808111650097372,topic/security,METAVERSE,26
1716757988035,paho808111650681110,topic/maintenance,METAVERSE,66
1716757988166,paho808111650681110,topic/maintenance,METAVERSE,15
1716757988205,paho808111649387557,topic/v/rfid,METAVERSE,23
1716757988213,paho808111650351079,topic/queueing,METAVERSE,31
1716757988214,paho808111650516310,topic/c/lighting,METAVERSE,7
1716757988216,paho808111649387557,topic/c/lighting,METAVERSE,9
1716757988237,paho808111650097372,topic/security,METAVERSE,40
1716757988256,paho808111650681110,topic/maintenance,METAVERSE,38
1716757988271,paho808111650681110,topic/maintenance,METAVERSE,52
1716757988274,paho808111650351079,topic/occupancy,METAVERSE,92
1716757988294,paho808111650097372,topic/security,METAVERSE,10
1716757988336,paho808111650351079,topic/occupancy,METAVERSE,139
1716757988348,paho808111650097372,topic/security,METAVERSE,38
1716757988358,paho808111649387557,topic/c/noise,METAVERSE,11
1716757988358,paho808111650681110,topic/maintenance,METAVERSE,11
1716757988397,paho808111649387557,topic/s/noise,METAVERSE,7
1716757988398,paho808111650681110,topic/maintenance,METAVERSE,8
1716757988410,paho808111649387557,topic/v/noise,METAVERSE,12
1716757988411,paho808111650681110,topic/maintenance,METAVERSE,13
1716757988468,paho808111650681110,topic/maintenance,METAVERSE,14
1716757988469,paho808111650681110,topic/maintenance,METAVERSE,10
1716757988480,paho808111650681110,topic/maintenance,METAVERSE,25
1716757988482,paho808111650097372,topic/security,METAVERSE,23
1716757988504,paho808111650681110,topic/maintenance,METAVERSE,57
1716757988507,paho808111649387557,topic/c/rfid,METAVERSE,12
1716757988510,paho808111650351079,topic/queueing,METAVERSE,15
1716757988563,paho808111650681110,topic/maintenance,METAVERSE,12
1716757988578,paho808111650351079,topic/occupancy,METAVERSE,83
1716757988600,paho808111650681110,topic/maintenance,METAVERSE,29
1716757988607,paho808111649387557,topic/s/rfid,METAVERSE,40
1716757988613,paho808111650097372,topic/security,METAVERSE,30
1716757988614,paho808111650351079,topic/queueing,METAVERSE,47
1716757988620,paho808111649387557,topic/c/lighting,METAVERSE,36
1716757988621,paho808111650516310,topic/c/lighting,METAVERSE,37
1716757988696,paho808111650351079,topic/occupancy,METAVERSE,129
1716757988701,paho808111650097372,topic/security,METAVERSE,19
1716757988786,paho808111650681110,topic/maintenance,METAVERSE,21
1716757988803,paho808111649387557,topic/g/lighting,METAVERSE,32
1716757988803,paho808111650516310,topic/g/lighting,METAVERSE,32
1716757988818,paho808111649387557,topic/s/noise,METAVERSE,6
1716757988822,paho808111650681110,topic/maintenance,METAVERSE,10
1716757988866,paho808111650097372,topic/security,METAVERSE,12
1716757988988,paho808111650681110,topic/maintenance,METAVERSE,9
1716757988995,paho808111650681110,topic/maintenance,METAVERSE,20
1716757989011,paho808111650681110,topic/maintenance,METAVERSE,7
1716757989021,paho808111650681110,topic/maintenance,METAVERSE,5
1716757989046,paho808111650681110,topic/maintenance,METAVERSE,7
1716757989166,paho808111649387557,topic/g/noise,METAVERSE,19
1716757989168,paho808111649387557,topic/b/noise,METAVERSE,33
1716757989168,paho808111650681110,topic/maintenance,METAVERSE,21
1716757989171,paho808111650681110,topic/maintenance,METAVERSE,9
1716757989187,paho808111650681110,topic/maintenance,METAVERSE,52
1716757989357,paho808111650097372,topic/security,METAVERSE,22
1716757989381,paho808111650097372,topic/security,METAVERSE,20
1716757989502,paho808111650097372,topic/security,METAVERSE,7
1716757989539,paho808111650097372,topic/security,METAVERSE,27
1716757989542,paho808111650351079,topic/occupancy,METAVERSE,47
1716757989659,paho808111650681110,topic/maintenance,METAVERSE,14
1716757989683,paho808111650097372,topic/security,METAVERSE,7
1716757989825,paho808111650097372,topic/security,METAVERSE,9
1716757989927,paho808111649387557,topic/e/rfid,METAVERSE,7
1716757989930,paho808111650351079,topic/queueing,METAVERSE,10
1716757989958,paho808111650351079,topic/occupancy,METAVERSE,38
1716757990123,paho808111649387557,topic/d/noise,METAVERSE,19
1716757990124,paho808111650097372,topic/security,METAVERSE,29
1716757990133,paho808111650681110,topic/maintenance,METAVERSE,29
1716757990135,paho808111650681110,topic/maintenance,METAVERSE,27
1716757990136,paho808111649387557,topic/g/lighting,METAVERSE,25
1716757990137,paho808111650516310,topic/g/lighting,METAVERSE,26
1716757990189,paho808111650097372,topic/security,METAVERSE,9
1716757990191,paho808111650681110,topic/maintenance,METAVERSE,7
1716757990215,paho808111650681110,topic/maintenance,METAVERSE,15
1716757990215,paho808111649387557,topic/g/noise,METAVERSE,15
1716757990259,paho808111650681110,topic/maintenance,METAVERSE,8
1716757990268,paho808111650097372,topic/security,METAVERSE,29
1716757990300,paho808111650681110,topic/maintenance,METAVERSE,13
1716757990304,paho808111649387557,topic/d/noise,METAVERSE,5
1716757990313,paho808111650097372,topic/security,METAVERSE,39
1716757990337,paho808111650681110,topic/maintenance,METAVERSE,38
1716757990385,paho808111650351079,topic/occupancy,METAVERSE,111
1716757990465,paho808111650681110,topic/maintenance,METAVERSE,18
1716757990473,paho808111649387557,topic/s/lighting,METAVERSE,6
1716757990473,paho808111650516310,topic/s/lighting,METAVERSE,6
1716757990490,paho808111650097372,topic/security,METAVERSE,6
1716757990553,paho808111650097372,topic/security,METAVERSE,13
1716757990566,paho808111650351079,topic/occupancy,METAVERSE,26
1716757990611,paho808111650681110,topic/maintenance,METAVERSE,22
1716757990620,paho808111650516310,topic/b/lighting,METAVERSE,7
1716757990621,paho808111649387557,topic/b/lighting,METAVERSE,8
1716757990622,paho808111650097372,topic/security,METAVERSE,775
1716757990625,paho808111650097372,topic/security,METAVERSE,663
1716757990628,paho808111650097372,topic/security,METAVERSE,12
1716757990640,paho808111650097372,topic/security,METAVERSE,26
1716757990655,paho808111650681110,topic/maintenance,METAVERSE,8
1716757990688,paho808111650097372,topic/security,METAVERSE,62
1716757990688,paho808111650351079,topic/occupancy,METAVERSE,62
1716757990759,paho808111649387557,topic/s/lighting,METAVERSE,116
