1716782639156,46.08,511093376,116429934592
1716782644287,49.04,499524272,116429864960
1716782649307,50.72,498106168,116429836288
1716782654308,52.1,496307904,116429795328
1716782659318,52.98,505473600,116429758464
1716782664319,53.7,501745024,116429742080
1716782669326,54.44,499240192,116429733888
1716782674343,54.89,497254408,116429721600
1716782679376,55.3,495275032,116429713408
1716782684377,55.68,492537240,116429705216
1716782689377,56.26,491104840,116429697024
1716782694409,56.56,488597448,116429688832
1716782699418,57.0,484032376,116430172160
