1716756642947,45.58,514501328,116790677504
1716756647974,47.77,514778032,116790616064
1716756652975,49.07,496779360,116790599680
1716756657975,50.27,475299784,116790591488
1716756662976,51.29,503475416,116790579200
1716756667976,52.15,485012800,116790571008
1716756672977,52.94,465989520,116790562816
1716756677977,53.5,447242808,116790554624
1716756682978,54.34,427979992,116790546432
1716756687978,54.72,407195600,116790534144
1716756692979,55.38,389781016,116790525952
1716756697979,55.51,371766592,116790517760
1716756702980,55.95,365015456,116790456320
