1716786348371,54.14,515041856,117519925248
1716786353465,55.17,511294280,117519867904
1716786358466,56.03,494573288,117519839232
1716786363467,57.95,478713272,117519831040
1716786368467,59.0,460806152,117519826944
1716786373468,60.04,499345680,117519826944
1716786378468,61.4,478913400,117519814656
1716786383469,62.01,465793296,117519806464
1716786388469,62.73,449016080,117519802368
1716786393470,63.31,430900272,117519798272
1716786398470,63.53,417158600,117519794176
1716786403471,63.88,398684432,117519785984
1716786408471,64.05,390295824,117519736832
