1716762868408,48.25,509202792,117734580224
1716762873610,50.23,486233168,117734506496
1716762878612,52.37,461998400,117734473728
1716762883660,53.7,458088176,117734453248
1716762888662,55.17,413824912,117734449152
1716762893667,56.44,481313760,117734440960
1716762898695,56.96,234426008,117734432768
1716762903713,57.53,436908544,117734428672
1716762908718,58.21,264877072,117734424576
1716762913753,59.15,326431824,117734420480
1716762918754,59.94,403762360,117734416384
1716762923758,59.7,461676528,117734412288
1716762928760,59.89,384783856,117735100416
