1716765110164,50.0,505956752,117678510080
1716765115328,51.68,504759928,117678440448
1716765120336,53.79,497679440,117678379008
1716765125349,55.81,493108168,117678354432
1716765130350,57.59,488042880,117678342144
1716765135352,58.82,483667888,117678329856
1716765140360,59.4,479139952,117678325760
1716765145363,59.44,474900032,117678321664
1716765150372,60.05,471381208,117678317568
1716765155404,60.61,480705944,117678313472
1716765160416,61.2,464939008,117678309376
1716765165424,61.34,462014720,117678301184
1716765170427,61.8,443967488,117679190016
