1716743457898,46.23,452769360,117945372672
1716743463089,47.73,484504256,117945290752
1716743468106,49.12,414256600,117945241600
1716743473107,51.03,487894288,117945184256
1716743478124,52.55,411332744,117945147392
1716743483171,53.71,487803720,117945143296
1716743488180,55.01,420163528,117945131008
1716743493196,55.57,458135224,117945122816
1716743498196,56.17,355030200,117945114624
1716743503197,56.39,483317208,117945110528
1716743508198,57.0,475797088,117945106432
1716743513198,56.92,467846936,117945102336
1716743518199,57.41,463503288,117945049088
