1716737120596,paho784160918835733,topic/v/rfid,METAVERSE,223
1716737120646,paho784160918835733,topic/v/rfid,METAVERSE,107
1716737120683,paho784160918835733,topic/v/noise,METAVERSE,99
1716737120744,paho784160919951996,topic/b/lighting,METAVERSE,8
1716737120745,paho784160918835733,topic/b/lighting,METAVERSE,9
1716737120788,paho784160918835733,topic/b/noise,METAVERSE,20
1716737121070,paho784160919951996,topic/d/lighting,METAVERSE,34
1716737121071,paho784160918835733,topic/d/lighting,METAVERSE,35
1716737121306,paho784160918835733,topic/b/lighting,METAVERSE,10
1716737121307,paho784160919951996,topic/b/lighting,METAVERSE,11
1716737121361,paho784160919951996,topic/v/lighting,METAVERSE,5
1716737121362,paho784160918835733,topic/v/lighting,METAVERSE,6
1716737121584,paho784160918835733,topic/v/rfid,METAVERSE,9
1716737121600,paho784160918835733,topic/c/noise,METAVERSE,147
1716737121666,paho784160918835733,topic/s/noise,METAVERSE,6
1716737121719,paho784160918835733,topic/d/noise,METAVERSE,22
1716737121807,paho784160918835733,topic/s/rfid,METAVERSE,15
1716737121865,paho784160918835733,topic/d/rfid,METAVERSE,15
1716737121876,paho784160919951996,topic/c/lighting,METAVERSE,40
1716737121880,paho784160918835733,topic/c/lighting,METAVERSE,44
1716737121881,paho784160919547487,topic/security,METAVERSE,578
1716737121910,paho784160919951996,topic/d/lighting,METAVERSE,5
1716737121912,paho784160918835733,topic/d/lighting,METAVERSE,7
1716737121920,paho784160919547487,topic/security,METAVERSE,558
1716737121920,paho784160919547487,topic/security,METAVERSE,419
1716737121921,paho784160919547487,topic/security,METAVERSE,197
1716737121982,paho784160919788484,topic/queueing,METAVERSE,407
1716737122025,paho784160919788484,topic/queueing,METAVERSE,233
1716737122026,paho784160919788484,topic/queueing,METAVERSE,176
1716737122048,paho784160919951996,topic/c/lighting,METAVERSE,29
1716737122050,paho784160918835733,topic/c/lighting,METAVERSE,31
1716737122132,paho784160919547487,topic/security,METAVERSE,159
1716737122178,paho784160919547487,topic/security,METAVERSE,137
1716737122178,paho784160919547487,topic/security,METAVERSE,138
1716737122231,paho784160919547487,topic/security,METAVERSE,22
1716737122284,paho784160919547487,topic/security,METAVERSE,68
1716737122378,paho784160919547487,topic/security,METAVERSE,75
1716737122432,paho784160920141790,topic/maintenance,METAVERSE,979
1716737122432,paho784160919547487,topic/security,METAVERSE,128
1716737122451,paho784160920141790,topic/maintenance,METAVERSE,791
1716737122492,paho784160918835733,topic/e/noise,METAVERSE,62
1716737122578,paho784160920141790,topic/maintenance,METAVERSE,881
1716737122612,paho784160918835733,topic/c/rfid,METAVERSE,6
1716737122630,paho784160919547487,topic/security,METAVERSE,107
1716737122630,paho784160919547487,topic/security,METAVERSE,62
1716737122630,paho784160920141790,topic/maintenance,METAVERSE,874
1716737122678,paho784160920141790,topic/maintenance,METAVERSE,796
1716737122679,paho784160919547487,topic/security,METAVERSE,106
1716737122725,paho784160920141790,topic/maintenance,METAVERSE,674
1716737122728,paho784160919547487,topic/security,METAVERSE,70
1716737122728,paho784160920141790,topic/maintenance,METAVERSE,640
1716737122729,paho784160920141790,topic/maintenance,METAVERSE,521
1716737122729,paho784160920141790,topic/maintenance,METAVERSE,377
1716737122729,paho784160920141790,topic/maintenance,METAVERSE,349
1716737122772,paho784160918835733,topic/d/noise,METAVERSE,8
1716737122778,paho784160919788484,topic/queueing,METAVERSE,172
1716737122778,paho784160919547487,topic/security,METAVERSE,85
1716737122779,paho784160920141790,topic/maintenance,METAVERSE,377
1716737122854,paho784160919951996,topic/g/lighting,METAVERSE,42
1716737122856,paho784160918835733,topic/g/lighting,METAVERSE,44
1716737122884,paho784160919547487,topic/security,METAVERSE,92
1716737122932,paho784160920141790,topic/maintenance,METAVERSE,512
1716737122980,paho784160919547487,topic/security,METAVERSE,75
1716737122980,paho784160920141790,topic/maintenance,METAVERSE,550
1716737123086,paho784160918835733,topic/g/noise,METAVERSE,5
1716737123136,paho784160920141790,topic/maintenance,METAVERSE,660
1716737123184,paho784160920141790,topic/maintenance,METAVERSE,700
1716737123226,paho784160919951996,topic/e/lighting,METAVERSE,5
1716737123235,paho784160919547487,topic/security,METAVERSE,171
1716737123235,paho784160919788484,topic/occupancy,METAVERSE,1660
1716737123235,paho784160918835733,topic/e/lighting,METAVERSE,14
1716737123312,paho784160918835733,topic/g/noise,METAVERSE,39
1716737123329,paho784160919547487,topic/security,METAVERSE,119
1716737123376,paho784160920141790,topic/maintenance,METAVERSE,612
1716737123384,paho784160919547487,topic/security,METAVERSE,77
1716737123432,paho784160919547487,topic/security,METAVERSE,83
1716737123433,paho784160920141790,topic/maintenance,METAVERSE,569
1716737123433,paho784160920141790,topic/maintenance,METAVERSE,352
1716737123433,paho784160920141790,topic/maintenance,METAVERSE,310
1716737123433,paho784160920141790,topic/maintenance,METAVERSE,170
1716737123445,paho784160919547487,topic/security,METAVERSE,94
1716737123465,paho784160918835733,topic/s/noise,METAVERSE,21
1716737123479,paho784160920141790,topic/maintenance,METAVERSE,206
1716737123488,paho784160919547487,topic/security,METAVERSE,66
1716737123520,paho784160920141790,topic/maintenance,METAVERSE,176
1716737123529,paho784160919547487,topic/security,METAVERSE,130
1716737123533,paho784160919951996,topic/s/lighting,METAVERSE,5
1716737123534,paho784160918835733,topic/s/lighting,METAVERSE,6
1716737123612,paho784160918835733,topic/v/rfid,METAVERSE,5
1716737123616,paho784160919788484,topic/queueing,METAVERSE,9
1716737123627,paho784160920141790,topic/maintenance,METAVERSE,183
1716737123631,paho784160919547487,topic/security,METAVERSE,11
1716737123650,paho784160920141790,topic/maintenance,METAVERSE,114
1716737123688,paho784160918835733,topic/g/rfid,METAVERSE,5
1716737123690,paho784160919788484,topic/queueing,METAVERSE,7
1716737123715,paho784160919547487,topic/security,METAVERSE,6
1716737123726,paho784160920141790,topic/maintenance,METAVERSE,140
1716737123756,paho784160919547487,topic/security,METAVERSE,12
1716737123828,paho784160919788484,topic/occupancy,METAVERSE,2104
1716737123867,paho784160918835733,topic/s/rfid,METAVERSE,20
1716737123869,paho784160919788484,topic/queueing,METAVERSE,22
1716737123927,paho784160920141790,topic/maintenance,METAVERSE,304
1716737123934,paho784160919547487,topic/security,METAVERSE,51
1716737124085,paho784160919547487,topic/security,METAVERSE,97
1716737124100,paho784160919951996,topic/s/lighting,METAVERSE,22
1716737124101,paho784160918835733,topic/s/lighting,METAVERSE,24
1716737124174,paho784160920141790,topic/maintenance,METAVERSE,534
1716737124179,paho784160920141790,topic/maintenance,METAVERSE,479
1716737124180,paho784160920141790,topic/maintenance,METAVERSE,408
1716737124192,paho784160919547487,topic/security,METAVERSE,9
1716737124219,paho784160919547487,topic/security,METAVERSE,7
1716737124221,paho784160919951996,topic/g/lighting,METAVERSE,34
1716737124223,paho784160918835733,topic/g/lighting,METAVERSE,36
1716737124225,paho784160920141790,topic/maintenance,METAVERSE,417
1716737124259,paho784160919951996,topic/b/lighting,METAVERSE,1761
1716737124262,paho784160919547487,topic/security,METAVERSE,10
1716737124264,paho784160918835733,topic/b/lighting,METAVERSE,1766
1716737124268,paho784160919547487,topic/security,METAVERSE,7
1716737124284,paho784160919547487,topic/security,METAVERSE,25
1716737124328,paho784160920141790,topic/maintenance,METAVERSE,308
1716737124328,paho784160919547487,topic/security,METAVERSE,55
1716737124330,paho784160920141790,topic/maintenance,METAVERSE,194
1716737124369,paho784160919547487,topic/security,METAVERSE,81
1716737124385,paho784160919547487,topic/security,METAVERSE,21
1716737124388,paho784160919547487,topic/security,METAVERSE,10
