1716753684276,48.78,504172032,117716418560
1716753689356,50.64,497325736,117716369408
1716753694408,51.71,490793560,117716324352
1716753699420,53.18,486119752,117716283392
1716753704441,54.2,480520328,117716258816
1716753709449,55.39,474729040,117716234240
1716753714456,56.08,469941488,117716226048
1716753719460,56.23,473027456,117716221952
1716753724460,56.29,464638848,117716217856
1716753729476,56.67,452140912,117716213760
1716753734492,57.5,447838144,117716205568
1716753739492,57.38,442120176,117716201472
