1716741124137,46.33,452769408,117132021760
1716741129190,47.91,469015552,117131964416
1716741134191,49.11,427174280,117131943936
1716741139206,50.31,393886160,117131931648
1716741144206,51.16,355295560,117131923456
1716741149207,52.19,411852416,117131911168
1716741154207,52.82,360901200,117131898880
1716741159208,53.55,453684656,117131890688
1716741164208,54.07,425115960,117131878400
1716741169209,54.54,482000040,117131870208
1716741174209,55.06,433670872,117131857920
1716741179210,55.38,399643400,117131845632
1716741184210,56.39,385972656,117132517376
