1716773631971,50.93,514233256,117596508160
1716773637032,52.62,515227000,117596450816
1716773642032,54.01,492236088,117596418048
1716773647033,55.37,474885424,117596409856
1716773652033,56.3,458643568,117596405760
1716773657034,57.0,493109928,117596401664
1716773662034,58.36,476812464,117596393472
1716773667035,59.37,457367080,117596389376
1716773672036,59.66,444784168,117596389376
1716773677036,60.25,428047968,117596385280
1716773682037,60.71,412022832,117596381184
1716773687037,60.09,398646824,117596377088
1716773692038,60.33,390258216,117596323840
