1716738066229,44.64,511701864,117210308608
1716738071591,46.91,509388216,117210243072
1716738076595,48.12,505334016,117210226688
1716738081596,48.91,503394208,117210218496
1716738086607,49.8,501233456,117210210304
1716738091611,50.46,495813632,117210198016
1716738096658,51.06,493447280,117210189824
1716738101672,51.94,491303704,117210181632
1716738106684,52.66,489434832,117210173440
1716738111711,53.81,486610192,117210165248
1716738116718,54.31,485132952,117210157056
1716738121719,54.52,483261824,117210148864
1716738126722,55.2,478049368,117210624000
