1716739357096,48.98,507515208,118057705472
1716739362292,50.02,506326256,118057639936
1716739367296,51.3,495618792,118057611264
1716739372302,52.4,492091208,118057590784
1716739377327,52.85,488079048,118057570304
1716739382329,53.9,482522456,118057549824
1716739387364,54.71,477992928,118057529344
1716739392372,54.97,474305752,118057512960
1716739397372,55.45,471051992,118057488384
1716739402396,55.82,466891384,118057476096
1716739407398,56.07,481473696,118057443328
1716739412399,56.79,464696480,118057431040
