1716774306057,50.53,511353880,117676195840
1716774311144,52.65,504964592,117676126208
1716774316144,53.32,495752296,117676077056
1716774321145,54.98,491669376,117676060672
1716774326156,55.78,487443448,117676048384
1716774331160,57.24,481792608,117676044288
1716774336161,58.26,477555792,117676032000
1716774341240,59.28,473969856,117676027904
1716774346252,59.34,469972976,117676023808
1716774351253,59.55,464976072,117676019712
1716774356255,59.91,468805536,117676015616
1716774361258,60.16,464611232,117676011520
1716774366259,60.31,447636040,117676511232
