1716782834220,48.8,507939720,117592526848
1716782839312,51.06,499969096,117592449024
1716782844364,53.62,497227872,117592424448
1716782849364,55.49,509638936,117592412160
1716782854365,56.65,504448904,117592408064
1716782859365,58.36,500425080,117592395776
1716782864372,59.29,497868160,117592391680
1716782869396,59.75,495841064,117592387584
1716782874400,60.17,493585096,117592383488
1716782879401,60.56,490790912,117592375296
1716782884404,60.67,488742912,117592371200
1716782889428,61.26,486392944,117592367104
