1716772739944,51.53,503302384,117618999296
1716772745204,52.93,502040704,117618913280
1716772750230,55.42,494854520,117618864128
1716772755244,57.31,489484240,117618839552
1716772760252,57.68,485167072,117618827264
1716772765263,57.55,480344368,117618819072
1716772770280,58.07,475508328,117618810880
1716772775281,58.7,471591216,117618798592
1716772780291,57.84,467909784,117618794496
1716772785309,58.34,490054304,117618790400
1716772790311,58.71,476282216,117618786304
1716772795321,59.46,473277088,117618757632
