1716773295136,44.89,514052456,116549451776
1716773300212,47.7,511976640,116549378048
1716773305212,49.89,492176168,116549357568
1716773310213,51.02,471773928,116549345280
1716773315213,51.66,499188880,116549337088
1716773320213,52.49,481235536,116549324800
1716773325214,53.09,459321800,116549312512
1716773330215,54.04,441359488,116549300224
1716773335215,54.84,419497104,116549292032
1716773340216,55.33,398732720,116549279744
1716773345216,55.95,379808392,116549271552
1716773350217,56.11,357486400,116549259264
1716773355217,56.5,352388240,116549206016
