1716782010009,49.72,512722400,117606064128
1716782015137,50.46,499014144,117605986304
1716782020145,51.63,497095040,117605945344
1716782025160,53.74,508520456,117605937152
1716782030161,55.2,505552232,117605933056
1716782035176,56.39,502012360,117605924864
1716782040180,57.32,499765704,117605920768
1716782045193,57.85,497147272,117605908480
1716782050196,58.58,495322448,117605904384
1716782055198,59.26,492083128,117605900288
1716782060198,59.48,489761960,117605896192
1716782065199,59.76,487319248,117605888000
1716782070204,60.02,482987720,117606387712
