1716732111164,48.48,510024224,118218887168
1716732116279,49.4,499739120,118218821632
1716732121296,50.41,498290096,118218784768
1716732126340,51.82,496410448,118218731520
1716732131357,53.19,506897416,118218698752
1716732136362,53.9,502179056,118218657792
1716732141362,54.63,500528472,118218616832
1716732146377,55.14,498099680,118218604544
1716732151405,55.53,496685360,118218592256
1716732156438,56.13,494234928,118218579968
1716732161461,56.44,491690424,118218571776
1716732166495,56.56,490325192,118218563584
