1716733510467,46.35,452770040,117296214016
1716733515508,47.45,381360640,117296144384
1716733520508,49.81,444027136,117296119808
1716733525515,51.11,430059824,117296107520
1716733530538,52.22,412610824,117296099328
1716733535543,53.81,371953696,117296091136
1716733540548,55.34,450548176,117296082944
1716733545548,56.44,427881392,117296074752
1716733550555,57.28,413975072,117296066560
1716733555556,57.74,371420232,117296054272
1716733560556,58.16,449433792,117296046080
1716733565557,58.87,427805608,117296033792
1716733570557,58.88,422211256,117295980544
