1716755852244,49.55,501562768,117785718784
1716755857369,50.87,406409240,117785673728
1716755862391,52.24,407317728,117785653248
1716755867393,53.43,359797168,117785645056
1716755872419,54.51,570582264,117785632768
1716755877424,55.51,284061016,117785624576
1716755882425,56.11,589532704,117785620480
1716755887439,56.34,635841872,117785616384
1716755892444,56.72,648680568,117785612288
1716755897461,57.22,690245328,117785608192
1716755902480,58.08,716882304,117785604096
1716755907501,58.48,628828744,117785550848
