1716744107733,45.94,515244208,117070589952
1716744112741,49.31,497643992,117070524416
1716744117742,50.8,494904512,117070495744
1716744122742,51.54,476517632,117070487552
1716744127743,52.38,504044824,117070475264
1716744132743,52.99,484310872,117070462976
1716744137744,53.55,465669008,117070454784
1716744142744,53.43,444697488,117070442496
1716744147745,53.87,427920272,117070434304
1716744152745,54.44,405726976,117070422016
1716744157746,54.81,382460432,117070409728
1716744162746,55.23,365005712,117070401536
1716744167747,55.45,353979440,117070352384
