1716770461252,48.39,499919392,116492357632
1716770466531,49.8,492306656,116492316672
1716770471549,51.34,482030472,116492308480
1716770476617,52.19,490221312,116492296192
1716770481648,53.14,434537232,116492283904
1716770486699,54.01,424468208,116492271616
1716770491700,54.33,418436984,116492263424
1716770496703,54.94,413973936,116492251136
1716770501727,55.59,408910800,116492242944
1716770506739,56.18,401432752,116492230656
1716770511740,56.33,394666456,116492222464
1716770516755,56.94,389026920,116492173312
