1716778826856,47.64,450028664,116521050112
1716778831881,47.67,464560408,116520972288
1716778836882,48.9,408546008,116520935424
1716778841883,50.19,480925040,116520914944
1716778846884,50.73,427496016,116520890368
1716778851884,51.4,470865472,116520861696
1716778856885,52.57,404855440,116520837120
1716778861885,53.72,484766728,116520816640
1716778866886,54.87,435401192,116520792064
1716778871911,55.28,483279352,116520767488
1716778876912,55.66,413396024,116520742912
1716778881912,55.92,358537720,116520718336
1716778886913,56.65,465984080,116520660992
