1716740473536,47.47,513929728,118031519744
1716740478660,49.68,509493768,118031446016
1716740483661,50.66,487862176,118031425536
1716740488661,50.61,503495616,118031388672
1716740493661,52.08,476556456,118031347712
1716740498662,53.44,448969664,118031319040
1716740503662,54.12,424573528,118031298560
1716740508663,54.83,397245264,118031265792
1716740513663,55.89,365083584,118031220736
1716740518664,57.02,342526992,118031200256
1716740523664,57.74,309432984,118031155200
1716740528665,58.48,277790248,118031114240
1716740533665,58.44,264420288,118031400960
