1716765156544,paho815280608833603,topic/security,METAVERSE,177
1716765156635,paho815280645756680,topic/maintenance,METAVERSE,188
1716765156675,paho815280607467053,topic/d/noise,METAVERSE,16
1716765156689,paho815280645756680,topic/maintenance,METAVERSE,30
1716765156782,paho815280645756680,topic/maintenance,METAVERSE,42
1716765156844,paho815280645756680,topic/maintenance,METAVERSE,82
1716765156996,paho815280645756680,topic/maintenance,METAVERSE,20
1716765157085,paho815280645756680,topic/maintenance,METAVERSE,29
1716765157099,paho815280645756680,topic/maintenance,METAVERSE,27
1716765157156,paho815280645756680,topic/maintenance,METAVERSE,16
1716765157204,paho815280608833603,topic/security,METAVERSE,30
1716765157208,paho815280607467053,topic/c/noise,METAVERSE,16
1716765157220,paho815280645756680,topic/maintenance,METAVERSE,28
1716765157255,paho815280608833603,topic/security,METAVERSE,51
1716765157284,paho815280608833603,topic/security,METAVERSE,46
1716765157319,paho815280609149696,topic/occupancy,METAVERSE,145
1716765157396,paho815280608833603,topic/security,METAVERSE,84
1716765157411,paho815280608833603,topic/security,METAVERSE,9
1716765157415,paho815280607467053,topic/v/noise,METAVERSE,7
1716765157419,paho815280645756680,topic/maintenance,METAVERSE,11
1716765157702,paho815280645756680,topic/maintenance,METAVERSE,47
1716765157758,paho815280645756680,topic/maintenance,METAVERSE,7
1716765157765,paho815280608833603,topic/security,METAVERSE,27
1716765157804,paho815280608833603,topic/security,METAVERSE,9
1716765157817,paho815280608833603,topic/security,METAVERSE,9
1716765157879,paho815280607467053,topic/c/lighting,METAVERSE,24
1716765157882,paho815280609337641,topic/c/lighting,METAVERSE,27
1716765157910,paho815280645756680,topic/maintenance,METAVERSE,8
1716765157949,paho815280608833603,topic/security,METAVERSE,20
1716765157972,paho815280645756680,topic/maintenance,METAVERSE,9
1716765158056,paho815280645756680,topic/maintenance,METAVERSE,25
1716765158091,paho815280607467053,topic/s/lighting,METAVERSE,35
1716765158092,paho815280609337641,topic/s/lighting,METAVERSE,36
1716765158115,paho815280607467053,topic/c/rfid,METAVERSE,20
1716765158115,paho815280609149696,topic/queueing,METAVERSE,20
1716765158128,paho815280609149696,topic/occupancy,METAVERSE,33
1716765158146,paho815280609337641,topic/s/lighting,METAVERSE,6
1716765158151,paho815280607467053,topic/s/lighting,METAVERSE,11
1716765158170,paho815280645756680,topic/maintenance,METAVERSE,35
1716765158184,paho815280645756680,topic/maintenance,METAVERSE,6
1716765158194,paho815280608833603,topic/security,METAVERSE,18
1716765158266,paho815280609149696,topic/occupancy,METAVERSE,90
1716765158288,paho815280609337641,topic/v/lighting,METAVERSE,30
1716765158288,paho815280607467053,topic/v/lighting,METAVERSE,30
1716765158303,paho815280608833603,topic/security,METAVERSE,19
1716765158310,paho815280645756680,topic/maintenance,METAVERSE,10
1716765158358,paho815280645756680,topic/maintenance,METAVERSE,14
1716765158389,paho815280609337641,topic/c/lighting,METAVERSE,5
1716765158391,paho815280607467053,topic/c/lighting,METAVERSE,7
1716765158430,paho815280607467053,topic/v/rfid,METAVERSE,7
1716765158437,paho815280609149696,topic/queueing,METAVERSE,14
1716765158472,paho815280609149696,topic/occupancy,METAVERSE,49
1716765158509,paho815280608833603,topic/security,METAVERSE,22
1716765158516,paho815280645756680,topic/maintenance,METAVERSE,23
1716765158637,paho815280609337641,topic/d/lighting,METAVERSE,30
1716765158638,paho815280607467053,topic/d/lighting,METAVERSE,31
1716765158649,paho815280608833603,topic/security,METAVERSE,22
1716765158716,paho815280608833603,topic/security,METAVERSE,40
1716765158748,paho815280609149696,topic/occupancy,METAVERSE,72
1716765158775,paho815280645756680,topic/maintenance,METAVERSE,8
1716765158852,paho815280645756680,topic/maintenance,METAVERSE,29
1716765158898,paho815280645756680,topic/maintenance,METAVERSE,22
1716765158964,paho815280607467053,topic/g/rfid,METAVERSE,12
1716765158967,paho815280609149696,topic/queueing,METAVERSE,15
1716765158984,paho815280609149696,topic/occupancy,METAVERSE,32
1716765159069,paho815280645756680,topic/maintenance,METAVERSE,9
1716765159146,paho815280607467053,topic/s/noise,METAVERSE,33
1716765159149,paho815280645756680,topic/maintenance,METAVERSE,36
1716765159251,paho815280608833603,topic/security,METAVERSE,35
1716765159282,paho815280609149696,topic/occupancy,METAVERSE,66
1716765159287,paho815280645756680,topic/maintenance,METAVERSE,35
1716765159293,paho815280607467053,topic/d/lighting,METAVERSE,5
1716765159293,paho815280609337641,topic/d/lighting,METAVERSE,5
1716765159305,paho815280608833603,topic/security,METAVERSE,10
1716765159361,paho815280645756680,topic/maintenance,METAVERSE,18
1716765159468,paho815280607467053,topic/s/noise,METAVERSE,8
1716765159472,paho815280645756680,topic/maintenance,METAVERSE,12
1716765159491,paho815280608833603,topic/security,METAVERSE,10
