1716747567148,47.15,503502624,117858664448
1716747572216,49.22,503050152,117858619392
1716747577220,50.96,496043464,117858594816
1716747582224,52.97,491389128,117858582528
1716747587235,54.41,486111240,117858578432
1716747592241,55.58,482240560,117858570240
1716747597245,56.18,478171640,117858566144
1716747602246,56.72,474615448,117858562048
1716747607246,56.99,470186928,117858557952
1716747612264,57.23,473425816,117858549760
1716747617272,58.33,464804232,117858545664
1716747622281,59.18,460609928,117858541568
