1716785601496,50.4,501149816,117533061120
1716785606655,52.85,481351120,117533032448
1716785611655,54.3,378286328,117533007872
1716785616664,55.96,422664072,117532999680
1716785621672,56.84,335859936,117532995584
1716785626704,58.94,330425184,117532991488
1716785631716,59.98,229041480,117532983296
1716785636717,61.35,388505776,117532979200
1716785641752,61.4,280559984,117532975104
1716785646756,61.29,482658736,117532971008
1716785651763,62.06,413795792,117532958720
1716785656776,62.94,472723616,117532958720
