1716781263636,47.13,504164384,117619261440
1716781268743,49.69,474350712,117619200000
1716781273751,51.39,439534904,117619171328
1716781278756,53.6,301259536,117619159040
1716781283766,54.92,285443328,117619150848
1716781288792,55.8,465609712,117619146752
1716781293807,56.62,306558808,117619138560
1716781298824,56.89,350023240,117619130368
1716781303836,56.82,418686192,117619126272
1716781308848,57.4,233685680,117619122176
1716781313894,57.77,326152624,117619118080
1716781318908,58.1,499411736,117619105792
