1716749773238,48.27,515035672,116943446016
1716749778250,49.85,497428512,116943372288
1716749783250,51.46,494061616,116943343616
1716749788251,52.63,474492168,116943335424
1716749793251,53.38,501045696,116943327232
1716749798252,54.15,485092904,116943314944
1716749803252,54.78,461377824,116943306752
1716749808253,55.12,444200384,116943298560
1716749813253,56.15,422503872,116943286272
1716749818254,56.3,404981408,116943278080
1716749823254,56.67,385880352,116943265792
1716749828254,57.18,365269104,116943257600
1716749833255,56.85,356796904,116943204352
