1716731220560,47.39,496945936,118244339712
1716731225871,48.89,479547200,118244298752
1716731230872,50.26,342068336,118244278272
1716731235900,50.8,365462248,118244241408
1716731240952,51.69,509857656,118244225024
1716731245981,52.92,342185272,118244192256
1716731250984,53.41,490695800,118244179968
1716731256012,53.7,333471728,118244167680
1716731261024,54.2,484249760,118244159488
1716731266056,54.83,330790344,118244151296
1716731271064,55.0,478257296,118244143104
1716731276097,55.8,379751376,118244085760
