1716749356525,45.9,514842976,117814611968
1716749361599,48.15,507115560,117814534144
1716749366600,49.42,482156752,117814505472
1716749371600,49.62,503443496,117814476800
1716749376601,50.3,479649376,117814452224
1716749381601,51.47,454243976,117814423552
1716749386602,52.4,427946024,117814394880
1716749391602,53.81,402781112,117814370304
1716749396602,54.14,379074168,117814345728
1716749401603,55.01,351653008,117814317056
1716749406603,55.73,327082616,117814292480
1716749411604,55.35,302005072,117814267904
1716749416604,55.97,293728296,117814206464
