1716746495956,47.58,510454176,117004648448
1716746501011,49.22,500219256,117004595200
1716746506031,49.68,499074144,117004570624
1716746511047,50.19,497550640,117004558336
1716746516052,51.05,496051248,117004546048
1716746521079,51.85,505485120,117004533760
1716746526108,52.74,503502408,117004525568
1716746531123,53.73,501952136,117004513280
1716746536139,54.31,499245320,117004500992
1716746541163,55.08,497044384,117004492800
1716746546167,55.72,496088680,117004480512
1716746551207,55.9,494262168,117004468224
