1716745303539,paho795427499521915,topic/maintenance,METAVERSE,302
1716745303570,paho795427499358014,topic/c/lighting,METAVERSE,149
1716745303574,paho795427498940371,topic/security,METAVERSE,198
1716745303582,paho795427499179953,topic/occupancy,METAVERSE,206
1716745303615,paho795427498940371,topic/security,METAVERSE,107
1716745303617,paho795427498216389,topic/c/lighting,METAVERSE,196
1716745303655,paho795427499521915,topic/maintenance,METAVERSE,74
1716745303672,paho795427498216389,topic/c/rfid,METAVERSE,37
1716745303683,paho795427499358014,topic/c/lighting,METAVERSE,20
1716745303698,paho795427499179953,topic/queueing,METAVERSE,63
1716745303703,paho795427498216389,topic/c/lighting,METAVERSE,40
1716745303726,paho795427498940371,topic/security,METAVERSE,53
1716745303728,paho795427499179953,topic/occupancy,METAVERSE,220
1716745303765,paho795427498216389,topic/s/noise,METAVERSE,56
1716745303782,paho795427499358014,topic/g/lighting,METAVERSE,147
1716745303785,paho795427498940371,topic/security,METAVERSE,10
1716745303835,paho795427499521915,topic/maintenance,METAVERSE,126
1716745303835,paho795427499521915,topic/maintenance,METAVERSE,61
1716745303800,paho795427498216389,topic/g/lighting,METAVERSE,165
1716745303839,paho795427499179953,topic/occupancy,METAVERSE,204
1716745303839,paho795427498216389,topic/c/noise,METAVERSE,65
1716745303955,paho795427499521915,topic/maintenance,METAVERSE,11
1716745303967,paho795427499521915,topic/maintenance,METAVERSE,62
1716745303979,paho795427498216389,topic/g/noise,METAVERSE,100
1716745303989,paho795427499521915,topic/maintenance,METAVERSE,110
1716745304011,paho795427499521915,topic/maintenance,METAVERSE,22
1716745304057,paho795427498940371,topic/security,METAVERSE,9
1716745304088,paho795427498940371,topic/security,METAVERSE,43
1716745304315,paho795427499521915,topic/maintenance,METAVERSE,12
1716745304390,paho795427498940371,topic/security,METAVERSE,27
1716745304419,paho795427499521915,topic/maintenance,METAVERSE,11
1716745304561,paho795427498940371,topic/security,METAVERSE,27
1716745304581,paho795427499521915,topic/maintenance,METAVERSE,14
1716745304586,paho795427499521915,topic/maintenance,METAVERSE,19
1716745304636,paho795427498940371,topic/security,METAVERSE,9
1716745304684,paho795427499521915,topic/maintenance,METAVERSE,44
1716745304698,paho795427499521915,topic/maintenance,METAVERSE,6
1716745304752,paho795427499521915,topic/maintenance,METAVERSE,10
1716745304768,paho795427498940371,topic/security,METAVERSE,8
1716745304818,paho795427499179953,topic/occupancy,METAVERSE,58
1716745304854,paho795427499521915,topic/maintenance,METAVERSE,14
1716745304960,paho795427498940371,topic/security,METAVERSE,18
1716745304965,paho795427499358014,topic/s/lighting,METAVERSE,49
1716745304967,paho795427498216389,topic/s/lighting,METAVERSE,51
1716745304986,paho795427499358014,topic/v/lighting,METAVERSE,60
1716745304989,paho795427498216389,topic/v/lighting,METAVERSE,63
1716745304991,paho795427499521915,topic/maintenance,METAVERSE,23
1716745304991,paho795427498216389,topic/g/noise,METAVERSE,23
1716745305005,paho795427498940371,topic/security,METAVERSE,27
1716745305032,paho795427499521915,topic/maintenance,METAVERSE,54
1716745305045,paho795427499521915,topic/maintenance,METAVERSE,18
1716745305047,paho795427499179953,topic/occupancy,METAVERSE,69
1716745305102,paho795427498940371,topic/security,METAVERSE,18
1716745305121,paho795427499521915,topic/maintenance,METAVERSE,18
1716745305133,paho795427498216389,topic/v/rfid,METAVERSE,32
1716745305133,paho795427499179953,topic/queueing,METAVERSE,32
1716745305153,paho795427498216389,topic/d/noise,METAVERSE,47
1716745305155,paho795427499521915,topic/maintenance,METAVERSE,49
1716745305171,paho795427498940371,topic/security,METAVERSE,8
1716745305196,paho795427499521915,topic/maintenance,METAVERSE,19
1716745305205,paho795427498940371,topic/security,METAVERSE,12
1716745305238,paho795427498216389,topic/v/noise,METAVERSE,6
1716745305240,paho795427499521915,topic/maintenance,METAVERSE,8
1716745305255,paho795427498940371,topic/security,METAVERSE,16
1716745305271,paho795427499521915,topic/maintenance,METAVERSE,17
1716745305293,paho795427499179953,topic/occupancy,METAVERSE,192
1716745305311,paho795427498940371,topic/security,METAVERSE,13
1716745305352,paho795427499179953,topic/occupancy,METAVERSE,113
1716745305450,paho795427498940371,topic/security,METAVERSE,15
1716745305539,paho795427498940371,topic/security,METAVERSE,25
1716745305555,paho795427499179953,topic/occupancy,METAVERSE,41
1716745305611,paho795427499521915,topic/maintenance,METAVERSE,35
1716745305611,paho795427499521915,topic/maintenance,METAVERSE,7
1716745305675,paho795427498940371,topic/security,METAVERSE,56
1716745305704,paho795427499179953,topic/occupancy,METAVERSE,85
1716745305712,paho795427499521915,topic/maintenance,METAVERSE,16
1716745305720,paho795427499521915,topic/maintenance,METAVERSE,21
1716745305953,paho795427499521915,topic/maintenance,METAVERSE,8
1716745306084,paho795427499358014,topic/s/lighting,METAVERSE,22
1716745306087,paho795427498216389,topic/s/lighting,METAVERSE,25
1716745306098,paho795427499179953,topic/queueing,METAVERSE,98
1716745306100,paho795427498216389,topic/d/rfid,METAVERSE,100
1716745306142,paho795427499179953,topic/occupancy,METAVERSE,142
1716745306184,paho795427498940371,topic/security,METAVERSE,54
1716745306235,paho795427499358014,topic/g/lighting,METAVERSE,16
1716745306238,paho795427498216389,topic/g/lighting,METAVERSE,19
1716745306271,paho795427499521915,topic/maintenance,METAVERSE,8
1716745306296,paho795427499521915,topic/maintenance,METAVERSE,8
1716745306373,paho795427499521915,topic/maintenance,METAVERSE,26
1716745306410,paho795427498940371,topic/security,METAVERSE,15
1716745306499,paho795427498940371,topic/security,METAVERSE,36
1716745306544,paho795427499521915,topic/maintenance,METAVERSE,15
1716745306545,paho795427498216389,topic/d/noise,METAVERSE,16
1716745306599,paho795427498216389,topic/g/rfid,METAVERSE,215
1716745306609,paho795427499179953,topic/queueing,METAVERSE,225
1716745306615,paho795427499179953,topic/occupancy,METAVERSE,231
1716745306629,paho795427498216389,topic/g/rfid,METAVERSE,15
1716745306631,paho795427499179953,topic/queueing,METAVERSE,17
1716745306655,paho795427498940371,topic/security,METAVERSE,25
1716745306691,paho795427499521915,topic/maintenance,METAVERSE,16
1716745306695,paho795427499521915,topic/maintenance,METAVERSE,72
1716745306711,paho795427499521915,topic/maintenance,METAVERSE,128
1716745306719,paho795427498940371,topic/security,METAVERSE,7
1716745306727,paho795427498940371,topic/security,METAVERSE,6
1716745306743,paho795427499179953,topic/occupancy,METAVERSE,129
1716745306763,paho795427499521915,topic/maintenance,METAVERSE,31
1716745306794,paho795427499358014,topic/e/lighting,METAVERSE,6
1716745306796,paho795427498216389,topic/e/lighting,METAVERSE,8
1716745306802,paho795427499521915,topic/maintenance,METAVERSE,31
1716745306806,paho795427498940371,topic/security,METAVERSE,10
1716745306848,paho795427499179953,topic/occupancy,METAVERSE,136
1716745306863,paho795427499179953,topic/queueing,METAVERSE,7
1716745306870,paho795427498216389,topic/s/rfid,METAVERSE,14
1716745306917,paho795427499179953,topic/occupancy,METAVERSE,121
1716745306928,paho795427498216389,topic/e/noise,METAVERSE,29
1716745306935,paho795427499521915,topic/maintenance,METAVERSE,36
1716745306979,paho795427499179953,topic/occupancy,METAVERSE,123
1716745307003,paho795427499521915,topic/maintenance,METAVERSE,7
1716745307034,paho795427498940371,topic/security,METAVERSE,7
1716745307071,paho795427498940371,topic/security,METAVERSE,24
1716745307106,paho795427498940371,topic/security,METAVERSE,9
1716745307112,paho795427499179953,topic/occupancy,METAVERSE,65
1716745307210,paho795427499521915,topic/maintenance,METAVERSE,9
1716745307261,paho795427498940371,topic/security,METAVERSE,425
1716745307303,paho795427498940371,topic/security,METAVERSE,16
1716745307335,paho795427499521915,topic/maintenance,METAVERSE,8
1716745307335,paho795427498216389,topic/s/noise,METAVERSE,8
1716745307343,paho795427499179953,topic/occupancy,METAVERSE,56
1716745307380,paho795427499521915,topic/maintenance,METAVERSE,17
1716745307417,paho795427498940371,topic/security,METAVERSE,9
1716745307419,paho795427499521915,topic/maintenance,METAVERSE,55
1716745307486,paho795427499521915,topic/maintenance,METAVERSE,46
1716745307491,paho795427498216389,topic/d/lighting,METAVERSE,26
1716745307491,paho795427499358014,topic/d/lighting,METAVERSE,26
1716745307500,paho795427499179953,topic/occupancy,METAVERSE,92
1716745307581,paho795427499521915,topic/maintenance,METAVERSE,25
1716745307597,paho795427499358014,topic/d/lighting,METAVERSE,6
1716745307598,paho795427498216389,topic/d/lighting,METAVERSE,7
1716745307610,paho795427498940371,topic/security,METAVERSE,47
1716745307639,paho795427498216389,topic/g/rfid,METAVERSE,16
1716745307639,paho795427499179953,topic/queueing,METAVERSE,16
1716745307660,paho795427499179953,topic/occupancy,METAVERSE,97
1716745307698,paho795427499179953,topic/occupancy,METAVERSE,75
1716745307726,paho795427498940371,topic/security,METAVERSE,6
1716745307773,paho795427499179953,topic/occupancy,METAVERSE,53
1716745307782,paho795427499521915,topic/maintenance,METAVERSE,31
1716745307932,paho795427498216389,topic/s/rfid,METAVERSE,7
1716745307937,paho795427499179953,topic/queueing,METAVERSE,12
1716745307976,paho795427499179953,topic/occupancy,METAVERSE,51
1716745308063,paho795427498216389,topic/e/noise,METAVERSE,7
1716745308065,paho795427499521915,topic/maintenance,METAVERSE,9
1716745308076,paho795427499358014,topic/e/lighting,METAVERSE,581
1716745308077,paho795427499521915,topic/maintenance,METAVERSE,21
1716745308077,paho795427498940371,topic/security,METAVERSE,18
1716745308077,paho795427498216389,topic/e/lighting,METAVERSE,582
1716745308111,paho795427499521915,topic/maintenance,METAVERSE,54
1716745308214,paho795427498216389,topic/b/rfid,METAVERSE,1711
1716745308215,paho795427498216389,topic/b/lighting,METAVERSE,8
1716745308219,paho795427499358014,topic/b/lighting,METAVERSE,12
1716745308219,paho795427499179953,topic/queueing,METAVERSE,1716
1716745308248,paho795427499358014,topic/b/lighting,METAVERSE,16
1716745308249,paho795427498216389,topic/b/lighting,METAVERSE,17
1716745308250,paho795427498940371,topic/security,METAVERSE,1071
1716745308255,paho795427499521915,topic/maintenance,METAVERSE,1804
1716745308255,paho795427498216389,topic/b/noise,METAVERSE,25
1716745308264,paho795427499521915,topic/maintenance,METAVERSE,34
1716745308272,paho795427499179953,topic/occupancy,METAVERSE,1769
1716745308288,paho795427498940371,topic/security,METAVERSE,28
1716745308297,paho795427499521915,topic/maintenance,METAVERSE,48
1716745308297,paho795427498216389,topic/b/lighting,METAVERSE,71
1716745308299,paho795427499358014,topic/b/lighting,METAVERSE,73
1716745308302,paho795427498940371,topic/security,METAVERSE,42
1716745308343,paho795427498940371,topic/security,METAVERSE,45
1716745308408,paho795427499179953,topic/queueing,METAVERSE,20
1716745308409,paho795427498216389,topic/e/rfid,METAVERSE,21
1716745308456,paho795427498940371,topic/security,METAVERSE,25
1716745308460,paho795427499179953,topic/occupancy,METAVERSE,72
1716745308510,paho795427499179953,topic/occupancy,METAVERSE,79
1716745308543,paho795427499358014,topic/c/lighting,METAVERSE,60
1716745308544,paho795427498216389,topic/c/lighting,METAVERSE,61
1716745308600,paho795427499358014,topic/b/lighting,METAVERSE,16
1716745308601,paho795427498216389,topic/b/lighting,METAVERSE,17
1716745308674,paho795427498940371,topic/security,METAVERSE,35
1716745308679,paho795427498940371,topic/security,METAVERSE,7
1716745308688,paho795427499358014,topic/c/lighting,METAVERSE,12
1716745308689,paho795427498216389,topic/c/lighting,METAVERSE,13
1716745308720,paho795427498940371,topic/security,METAVERSE,6
1716745308765,paho795427499179953,topic/occupancy,METAVERSE,93
1716745308807,paho795427499179953,topic/occupancy,METAVERSE,93
1716745308824,paho795427499358014,topic/g/lighting,METAVERSE,8
1716745308825,paho795427498216389,topic/g/lighting,METAVERSE,9
1716745308831,paho795427498216389,topic/c/noise,METAVERSE,11
1716745308833,paho795427499521915,topic/maintenance,METAVERSE,13
1716745308877,paho795427498940371,topic/security,METAVERSE,6
1716745308909,paho795427498940371,topic/security,METAVERSE,18
1716745308913,paho795427499179953,topic/occupancy,METAVERSE,42
1716745308931,paho795427498216389,topic/s/noise,METAVERSE,40
1716745308932,paho795427499521915,topic/maintenance,METAVERSE,41
1716745308989,paho795427499358014,topic/b/lighting,METAVERSE,6
1716745308990,paho795427498216389,topic/b/lighting,METAVERSE,7
1716745309037,paho795427499521915,topic/maintenance,METAVERSE,26
1716745309037,paho795427498216389,topic/g/noise,METAVERSE,26
1716745309041,paho795427498216389,topic/b/noise,METAVERSE,14
1716745309042,paho795427499521915,topic/maintenance,METAVERSE,15
1716745309106,paho795427498940371,topic/security,METAVERSE,11
1716745309137,paho795427498940371,topic/security,METAVERSE,39
1716745309190,paho795427498940371,topic/security,METAVERSE,7
1716745309200,paho795427499179953,topic/occupancy,METAVERSE,102
1716745309286,paho795427498216389,topic/b/rfid,METAVERSE,26
1716745309286,paho795427499179953,topic/queueing,METAVERSE,26
1716745309305,paho795427499179953,topic/occupancy,METAVERSE,45
1716745309331,paho795427498216389,topic/b/rfid,METAVERSE,18
1716745309332,paho795427499179953,topic/queueing,METAVERSE,19
1716745309343,paho795427498940371,topic/security,METAVERSE,8
1716745309368,paho795427499179953,topic/occupancy,METAVERSE,55
1716745309391,paho795427498216389,topic/b/noise,METAVERSE,68
1716745309399,paho795427499521915,topic/maintenance,METAVERSE,76
1716745309411,paho795427499179953,topic/occupancy,METAVERSE,76
1716745309454,paho795427498216389,topic/e/rfid,METAVERSE,43
1716745309458,paho795427499179953,topic/queueing,METAVERSE,47
1716745309462,paho795427498940371,topic/security,METAVERSE,39
1716745309466,paho795427499521915,topic/maintenance,METAVERSE,7
1716745309542,paho795427499179953,topic/occupancy,METAVERSE,131
1716745309583,paho795427499179953,topic/occupancy,METAVERSE,160
1716745309633,paho795427499521915,topic/maintenance,METAVERSE,5
1716745309651,paho795427498216389,topic/c/rfid,METAVERSE,8
1716745309651,paho795427499179953,topic/queueing,METAVERSE,8
1716745309692,paho795427499179953,topic/occupancy,METAVERSE,49
1716745309726,paho795427498940371,topic/security,METAVERSE,65
1716745309729,paho795427498216389,topic/g/rfid,METAVERSE,54
1716745309732,paho795427499179953,topic/queueing,METAVERSE,57
1716745309749,paho795427498940371,topic/security,METAVERSE,6
1716745309774,paho795427499521915,topic/maintenance,METAVERSE,10
1716745309797,paho795427499179953,topic/occupancy,METAVERSE,136
1716745309797,paho795427498940371,topic/security,METAVERSE,67
1716745309853,paho795427499179953,topic/occupancy,METAVERSE,178
1716745309884,paho795427499179953,topic/occupancy,METAVERSE,141
1716745309937,paho795427498216389,topic/b/noise,METAVERSE,6
1716745309939,paho795427499521915,topic/maintenance,METAVERSE,8
1716745309982,paho795427498940371,topic/security,METAVERSE,7
1716745309997,paho795427498940371,topic/security,METAVERSE,7
1716745310008,paho795427498216389,topic/v/lighting,METAVERSE,13
1716745310008,paho795427499358014,topic/v/lighting,METAVERSE,13
1716745310028,paho795427499358014,topic/s/lighting,METAVERSE,20
1716745310029,paho795427498216389,topic/s/lighting,METAVERSE,21
1716745310045,paho795427499521915,topic/maintenance,METAVERSE,10
1716745310045,paho795427498216389,topic/g/noise,METAVERSE,10
1716745310143,paho795427498940371,topic/security,METAVERSE,6
1716745310167,paho795427498216389,topic/d/noise,METAVERSE,8
1716745310169,paho795427499521915,topic/maintenance,METAVERSE,10
1716745310174,paho795427498940371,topic/security,METAVERSE,50
1716745310219,paho795427499179953,topic/occupancy,METAVERSE,95
1716745310246,paho795427499521915,topic/maintenance,METAVERSE,6
1716745310247,paho795427498216389,topic/v/noise,METAVERSE,7
1716745310276,paho795427499521915,topic/maintenance,METAVERSE,11
1716745310349,paho795427498940371,topic/security,METAVERSE,42
1716745310425,paho795427499521915,topic/maintenance,METAVERSE,22
1716745310513,paho795427498940371,topic/security,METAVERSE,22
1716745310555,paho795427499179953,topic/occupancy,METAVERSE,64
1716745310718,paho795427498940371,topic/security,METAVERSE,19
1716745310726,paho795427499521915,topic/maintenance,METAVERSE,34
1716745310727,paho795427498940371,topic/security,METAVERSE,7
1716745310782,paho795427499521915,topic/maintenance,METAVERSE,39
1716745310783,paho795427499179953,topic/occupancy,METAVERSE,84
1716745310838,paho795427499179953,topic/occupancy,METAVERSE,118
1716745310935,paho795427498940371,topic/security,METAVERSE,9
1716745310974,paho795427499179953,topic/occupancy,METAVERSE,48
1716745311001,paho795427498940371,topic/security,METAVERSE,10
1716745311040,paho795427499521915,topic/maintenance,METAVERSE,8
1716745311123,paho795427499358014,topic/s/lighting,METAVERSE,14
1716745311124,paho795427498216389,topic/s/lighting,METAVERSE,15
1716745311181,paho795427498940371,topic/security,METAVERSE,91
1716745311185,paho795427498216389,topic/v/rfid,METAVERSE,6
1716745311188,paho795427499179953,topic/queueing,METAVERSE,9
1716745311198,paho795427498940371,topic/security,METAVERSE,10
1716745311219,paho795427499179953,topic/occupancy,METAVERSE,40
1716745311239,paho795427498940371,topic/security,METAVERSE,52
1716745311251,paho795427498940371,topic/security,METAVERSE,32
1716745311325,paho795427499179953,topic/occupancy,METAVERSE,137
1716745311328,paho795427499358014,topic/g/lighting,METAVERSE,41
1716745311329,paho795427498216389,topic/g/lighting,METAVERSE,42
1716745311377,paho795427498940371,topic/security,METAVERSE,31
1716745311414,paho795427498940371,topic/security,METAVERSE,7
1716745311441,paho795427498940371,topic/security,METAVERSE,38
1716745311459,paho795427498940371,topic/security,METAVERSE,33
1716745311464,paho795427498940371,topic/security,METAVERSE,11
1716745311474,paho795427499179953,topic/occupancy,METAVERSE,67
1716745311529,paho795427499179953,topic/occupancy,METAVERSE,76
1716745311564,paho795427498216389,topic/d/noise,METAVERSE,5
1716745311566,paho795427499521915,topic/maintenance,METAVERSE,7
1716745311765,paho795427498940371,topic/security,METAVERSE,8
1716745311797,paho795427499179953,topic/occupancy,METAVERSE,40
1716745311804,paho795427498216389,topic/e/lighting,METAVERSE,7
1716745311805,paho795427499521915,topic/maintenance,METAVERSE,38
1716745311805,paho795427499358014,topic/e/lighting,METAVERSE,8
1716745311841,paho795427498940371,topic/security,METAVERSE,22
1716745311899,paho795427499179953,topic/occupancy,METAVERSE,80
1716745311976,paho795427499521915,topic/maintenance,METAVERSE,8
1716745311977,paho795427498216389,topic/e/noise,METAVERSE,9
1716745312053,paho795427498940371,topic/security,METAVERSE,13
1716745312176,paho795427498940371,topic/security,METAVERSE,7
1716745312220,paho795427499179953,topic/occupancy,METAVERSE,51
1716745312378,paho795427499521915,topic/maintenance,METAVERSE,14
1716745312378,paho795427498216389,topic/s/noise,METAVERSE,14
1716745312518,paho795427498940371,topic/security,METAVERSE,11
1716745312530,paho795427499179953,topic/queueing,METAVERSE,67
1716745312530,paho795427498216389,topic/e/rfid,METAVERSE,67
1716745312537,paho795427499358014,topic/d/lighting,METAVERSE,7
1716745312539,paho795427498216389,topic/d/lighting,METAVERSE,9
1716745312557,paho795427498940371,topic/security,METAVERSE,10
1716745312608,paho795427498216389,topic/d/lighting,METAVERSE,9
1716745312608,paho795427499358014,topic/d/lighting,METAVERSE,9
1716745312610,paho795427499179953,topic/occupancy,METAVERSE,147
1716745312654,paho795427499179953,topic/occupancy,METAVERSE,107
1716745312741,paho795427498940371,topic/security,METAVERSE,8
1716745312743,paho795427499521915,topic/maintenance,METAVERSE,9
1716745312761,paho795427499521915,topic/maintenance,METAVERSE,6
1716745312780,paho795427499521915,topic/maintenance,METAVERSE,59
1716745312792,paho795427498940371,topic/security,METAVERSE,5
1716745312799,paho795427499179953,topic/occupancy,METAVERSE,66
1716745312802,paho795427499521915,topic/maintenance,METAVERSE,23
1716745312864,paho795427499179953,topic/occupancy,METAVERSE,77
1716745312908,paho795427498940371,topic/security,METAVERSE,33
1716745312953,paho795427498940371,topic/security,METAVERSE,6
1716745313006,paho795427499179953,topic/occupancy,METAVERSE,59
1716745313064,paho795427498216389,topic/e/noise,METAVERSE,6
1716745313065,paho795427499521915,topic/maintenance,METAVERSE,7
1716745313107,paho795427498216389,topic/e/lighting,METAVERSE,47
