1716745921618,50.54,452770048,117886423040
1716745926738,51.14,414205576,117886341120
1716745931739,52.33,362930152,117886304256
1716745936739,54.06,446381984,117886246912
1716745941740,55.74,404077568,117886210048
1716745946741,56.64,375549704,117886193664
1716745951741,56.43,468221440,117886185472
1716745956742,56.88,467249736,117886181376
1716745961742,57.21,466509352,117886177280
1716745966743,57.27,466509352,117886169088
1716745971744,57.73,465937848,117886164992
1716745976744,57.99,465147432,117886160896
1716745981746,58.31,465147432,117886664704
