1716774489168,45.96,455510144,116524904448
1716774494217,47.64,367556280,116524826624
1716774499218,48.87,424159744,116524802048
1716774504219,50.01,389785544,116524789760
1716774509219,50.81,355928224,116524781568
1716774514220,51.54,412650696,116524769280
1716774519220,52.38,358908264,116524756992
1716774524221,53.07,449787144,116524744704
1716774529221,53.63,416975352,116524736512
1716774534222,54.78,487155376,116524724224
1716774539223,55.04,429882696,116524711936
1716774544227,54.79,391046872,116524703744
1716774549228,54.97,377783720,116516253696
