1716736108592,47.53,512740864,117247250432
1716736113660,51.09,500349936,117247197184
1716736118660,52.12,499093864,117247180800
1716736123686,53.08,497764896,117247168512
1716736128735,53.71,496520400,117247156224
1716736133767,54.53,507009504,117247143936
1716736138775,54.97,505739776,117247135744
1716736143831,56.02,502564328,117247127552
1716736148832,56.66,501481200,117247119360
1716736153866,57.64,499060664,117247107072
1716736158883,58.07,497598104,117247098880
1716736163895,58.47,496135032,117247090688
