1716765259920,53.56,506439336,117677494272
1716765265124,55.44,504358120,117677412352
1716765270148,57.16,497149688,117677383680
1716765275214,58.35,493201488,117677367296
1716765280224,59.45,488903416,117677359104
1716765285224,60.13,482698608,117677350912
1716765290240,61.24,478465112,117677346816
1716765295288,62.1,473712064,117677342720
1716765300299,62.66,464598072,117677338624
1716765305309,63.08,450049608,117677330432
1716765310333,63.0,445245112,117677326336
1716765315336,63.32,443809120,117677322240
