1716734220620,47.26,507494128,117291933696
1716734226091,49.64,497420440,117291900928
1716734231200,52.4,503153736,117291884544
1716734236256,53.65,500775992,117291872256
1716734241311,54.24,498944128,117291864064
1716734246378,55.34,494632032,117291851776
1716734251391,56.27,491310904,117291843584
1716734256415,57.53,488476936,117291835392
1716734261451,58.29,487625328,117291827200
1716734266487,59.87,484769936,117291814912
1716734271499,60.92,482602256,117291806720
1716734276500,60.85,480904120,117291773952
