1716781520596,47.16,501942912,116454907904
1716781525703,48.59,503228352,116454854656
1716781530750,49.75,496847984,116454817792
1716781535796,49.93,493522448,116454780928
1716781540799,50.81,490026656,116454752256
1716781545855,51.47,486289504,116454731776
1716781550863,52.07,483799696,116454719488
1716781555887,52.87,481313384,116454707200
1716781560888,53.6,478360352,116454699008
1716781565888,53.95,473322720,116454694912
1716781570919,54.04,464930984,116454686720
1716781575923,54.27,463504552,116454649856
