1716743163330,50.34,500734288,117955952640
1716743168596,52.23,509217880,117955903488
1716743173596,53.73,371715984,117955870720
1716743178597,54.32,375792592,117955837952
1716743183635,55.25,329510288,117955825664
1716743188639,56.03,249269008,117955821568
1716743193645,56.51,473008920,117955809280
1716743198656,57.27,401921808,117955801088
1716743203667,57.65,334608984,117955796992
1716743208686,58.48,371507264,117955792896
1716743213716,58.92,369172088,117955784704
1716743218752,58.85,454950504,117955743744
