1716744286344,49.58,502821160,117922578432
1716744291369,51.53,499881480,117922529280
1716744296420,53.01,393339104,117922467840
1716744301421,54.37,472212872,117922439168
1716744306424,55.46,377860672,117922418688
1716744311448,55.99,614226704,117922410496
1716744316453,56.55,494918040,117922402304
1716744321459,57.55,371746632,117922398208
1716744326460,57.66,245764864,117922394112
1716744331464,57.85,500707968,117922390016
1716744336466,58.66,375998480,117922385920
1716744341472,59.17,522538504,117922684928
