1716730098797,48.35,512748912,118271242240
1716730103855,49.36,499783784,118271180800
1716730108873,50.93,496565616,118271148032
1716730113912,51.82,504278976,118271123456
1716730118946,52.39,501410552,118271098880
1716730123947,52.84,496652216,118271070208
1716730128952,53.18,493582576,118271045632
1716730133964,53.8,490115704,118271016960
1716730138996,54.38,486863504,118270992384
1716730144024,54.91,483043952,118270967808
1716730149035,55.08,480156336,118270939136
1716730154036,55.47,476132696,118270914560
1716730159036,56.16,471316104,118271590400
