1716738366922,49.19,504567136,117208403968
1716738372047,50.7,502454448,117208367104
1716738377051,51.77,498823224,117208354816
1716738382059,52.35,495192400,117208346624
1716738387071,53.36,493129968,117208338432
1716738392083,53.73,488468200,117208326144
1716738397091,54.31,485934800,117208317952
1716738402092,54.77,482340520,117208309760
1716738407104,55.27,480684400,117208301568
1716738412123,55.65,476443024,117208289280
1716738417148,55.76,474745736,117208281088
1716738422159,56.02,471849144,117208264704
