1716774755496,51.77,504580656,117665021952
1716774760569,53.63,481262512,117664952320
1716774765583,55.5,363868936,117664907264
1716774770589,57.39,484159464,117664878592
1716774775597,59.04,247679192,117664874496
1716774780606,60.56,310938200,117664870400
1716774785653,61.15,352122352,117664862208
1716774790657,61.46,263274576,117664858112
1716774795658,61.66,371362168,117664854016
1716774800680,62.09,539397424,117664849920
1716774805700,62.48,410115784,117664845824
1716774810703,62.69,368810424,117664841728
