1716746121932,45.61,450028672,117015498752
1716746127070,47.8,359661568,117015425024
1716746132070,49.02,416654896,117015396352
1716746137071,49.66,379831552,117015384064
1716746142071,50.81,472912528,117015375872
1716746147072,51.7,410278376,117015363584
1716746152072,52.61,479726208,117015351296
1716746157073,53.2,442199608,117015334912
1716746162073,53.9,406557200,117015326720
1716746167075,54.47,477004344,117015314432
1716746172076,55.0,416340464,117015302144
1716746177077,55.4,379035160,117015293952
1716746182077,56.09,359954744,117015240704
