1716772813612,48.28,507568648,117618470912
1716772818740,52.54,507558976,117618409472
1716772823744,53.78,325456944,117618360320
1716772828764,55.48,309373200,117618339840
1716772833769,57.12,227178360,117618331648
1716772838796,58.47,304289216,117618323456
1716772843800,58.68,305198424,117618319360
1716772848831,58.78,317519040,117618315264
1716772853831,59.04,239930688,117618311168
1716772858860,59.52,486687320,117618307072
1716772863872,59.8,212840992,117618302976
1716772868931,60.05,465738888,117618294784
