1716736073612,47.78,502276160,118122663936
1716736078900,50.44,494144936,118122618880
1716736083900,51.76,455213464,118122586112
1716736088916,53.14,348142080,118122553344
1716736093918,54.65,285144384,118122532864
1716736098919,55.96,216705560,118122520576
1716736103924,56.29,439800472,118122508288
1716736108943,56.66,215232960,118122500096
1716736114012,57.01,392385976,118122491904
1716736119032,57.17,258038624,118122483712
1716736124040,57.48,436162792,118122475520
1716736129064,57.76,479539192,118122446848
