1716753884251,45.95,506423824,116850167808
1716753889476,48.52,506513544,116850114560
1716753894506,49.44,502290704,116850102272
1716753899523,50.45,499065856,116850089984
1716753904524,51.37,496920800,116850081792
1716753909524,52.38,491021016,116850069504
1716753914551,53.15,488989616,116850061312
1716753919552,53.94,486372480,116850053120
1716753924559,54.75,484448872,116850040832
1716753929575,55.17,481445488,116850032640
1716753934611,55.64,478861848,116850020352
1716753939615,56.31,476234296,116850008064
1716753944623,56.52,470829832,116850880512
